sub,eyes,measure,roi,cond,compare,band,value
sub026,closed,absolute,Brodmann area 17,correct,accuracy,alpha,4.40678513322952e-06
sub026,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.3513221477115e-06
sub026,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,4.41707497196443e-06
sub026,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,3.3513221477115e-06
sub026,closed,absolute,Brodmann area 17,fast,rt,alpha,4.24585258121574e-06
sub026,closed,absolute,Brodmann area 17,slow,rt,alpha,4.62077643994484e-06
sub026,closed,absolute,Brodmann area 18,correct,accuracy,alpha,2.30350921557625e-06
sub026,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.66606472623243e-06
sub026,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,2.27708774591374e-06
sub026,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.66606472623243e-06
sub026,closed,absolute,Brodmann area 18,fast,rt,alpha,2.19873747036878e-06
sub026,closed,absolute,Brodmann area 18,slow,rt,alpha,2.47735748994514e-06
sub026,closed,absolute,Brodmann area 19,correct,accuracy,alpha,6.31227951130656e-07
sub026,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,3.99318779418418e-07
sub026,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,6.73920522995691e-07
sub026,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,3.99318779418418e-07
sub026,closed,absolute,Brodmann area 19,fast,rt,alpha,6.11330912403851e-07
sub026,closed,absolute,Brodmann area 19,slow,rt,alpha,6.61851907209481e-07
sub027,open,visual power,Brodmann area 17,correct,accuracy,alpha,1.40753995207288
sub027,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.479708386408488
sub027,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.946441673256866
sub027,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.479708386408488
sub027,open,visual power,Brodmann area 17,fast,rt,alpha,1.52771249433659
sub027,open,visual power,Brodmann area 17,slow,rt,alpha,1.32500137609393
sub027,open,visual power,Brodmann area 18,correct,accuracy,alpha,1.53639314930243
sub027,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,0.782467096652564
sub027,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,1.54754896782504
sub027,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,0.782467096652564
sub027,open,visual power,Brodmann area 18,fast,rt,alpha,1.61371539592464
sub027,open,visual power,Brodmann area 18,slow,rt,alpha,1.47229672306977
sub027,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.847304878146118
sub027,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.357909965180672
sub027,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.826422042705154
sub027,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.357909965180672
sub027,open,visual power,Brodmann area 19,fast,rt,alpha,0.802824446069689
sub027,open,visual power,Brodmann area 19,slow,rt,alpha,0.965852072895691
sub027,open,somato lateralisation index,max,correct,accuracy,alpha,-0.0210839957463339
sub027,open,somato lateralisation index,max,incorrect,accuracy,alpha,-0.214000074800678
sub027,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.175593125550013
sub027,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,-0.214000074800678
sub027,open,somato lateralisation index,max,fast,rt,alpha,0.132987175960024
sub027,open,somato lateralisation index,max,slow,rt,alpha,-0.285516938627502
sub027,open,absolute,Brodmann area 17,correct,accuracy,alpha,5.15273849949739e-06
sub027,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.62760647825797e-06
sub027,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,5.36986074928175e-06
sub027,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,3.62760647825797e-06
sub027,open,absolute,Brodmann area 17,fast,rt,alpha,5.35441471811193e-06
sub027,open,absolute,Brodmann area 17,slow,rt,alpha,5.22104957802598e-06
sub027,open,absolute,Brodmann area 18,correct,accuracy,alpha,4.4454142796638e-06
sub027,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,3.35873637324858e-06
sub027,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,4.8691592893669e-06
sub027,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,3.35873637324858e-06
sub027,open,absolute,Brodmann area 18,fast,rt,alpha,4.77553630245955e-06
sub027,open,absolute,Brodmann area 18,slow,rt,alpha,4.24547189841156e-06
sub027,open,absolute,Brodmann area 19,correct,accuracy,alpha,8.34294996268397e-07
sub027,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,6.65935660391264e-07
sub027,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,9.08703498244505e-07
sub027,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,6.65935660391264e-07
sub027,open,absolute,Brodmann area 19,fast,rt,alpha,9.58340112796754e-07
sub027,open,absolute,Brodmann area 19,slow,rt,alpha,7.38650382921822e-07
sub027,closed,visual power,Brodmann area 17,correct,accuracy,alpha,-0.139415911778353
sub027,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,-0.211472364877619
sub027,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.0165000611040668
sub027,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,-0.211472364877619
sub027,closed,visual power,Brodmann area 17,fast,rt,alpha,-0.0511987168571128
sub027,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.145832232202557
sub027,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.146071662401346
sub027,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.108836935550917
sub027,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.111767702144017
sub027,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.108836935550917
sub027,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.133379177610106
sub027,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.139652237382741
sub027,closed,visual power,Brodmann area 19,correct,accuracy,alpha,0.00612446985627599
sub027,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,0.0683435710454918
sub027,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.147285763574907
sub027,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,0.0683435710454918
sub027,closed,visual power,Brodmann area 19,fast,rt,alpha,0.0637685997021517
sub027,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.0432822405431068
sub027,closed,somato lateralisation index,max,correct,accuracy,alpha,-0.297207481831678
sub027,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.223538869932534
sub027,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,-0.326211586266714
sub027,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.223538869932534
sub027,closed,somato lateralisation index,max,fast,rt,alpha,-0.316565990310462
sub027,closed,somato lateralisation index,max,slow,rt,alpha,-0.336879635579434
sub027,closed,absolute,Brodmann area 17,correct,accuracy,alpha,8.32160321344724e-06
sub027,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,7.83848743602985e-06
sub027,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,8.494067765894e-06
sub027,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,7.83848743602985e-06
sub027,closed,absolute,Brodmann area 17,fast,rt,alpha,8.50073697670546e-06
sub027,closed,absolute,Brodmann area 17,slow,rt,alpha,8.73823017721521e-06
sub027,closed,absolute,Brodmann area 18,correct,accuracy,alpha,7.23656637625232e-06
sub027,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,7.3352510505474e-06
sub027,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,7.52862684305376e-06
sub027,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,7.3352510505474e-06
sub027,closed,absolute,Brodmann area 18,fast,rt,alpha,7.04209082889307e-06
sub027,closed,absolute,Brodmann area 18,slow,rt,alpha,7.76109597267854e-06
sub027,closed,absolute,Brodmann area 19,correct,accuracy,alpha,1.37678903002487e-06
sub027,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,1.35497596458367e-06
sub027,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,1.48726625461295e-06
sub027,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,1.35497596458367e-06
sub027,closed,absolute,Brodmann area 19,fast,rt,alpha,1.32123441967567e-06
sub027,closed,absolute,Brodmann area 19,slow,rt,alpha,1.50391057988309e-06
sub028,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.0568291790628454
sub028,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,18.8659835922819
sub028,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,-0.41205975261456
sub028,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,18.8659835922819
sub028,open,visual power,Brodmann area 17,fast,rt,alpha,-0.290327699157518
sub028,open,visual power,Brodmann area 17,slow,rt,alpha,1.63028166468261
sub028,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.265386014289773
sub028,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,12.733302690061
sub028,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,-0.498890402699925
sub028,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,12.733302690061
sub028,open,visual power,Brodmann area 18,fast,rt,alpha,0.104927647161926
sub028,open,visual power,Brodmann area 18,slow,rt,alpha,0.541339753854243
sub028,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.594062214922634
sub028,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,38.9973916130282
sub028,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.306672593770283
sub028,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,38.9973916130282
sub028,open,visual power,Brodmann area 19,fast,rt,alpha,0.282672294073168
sub028,open,visual power,Brodmann area 19,slow,rt,alpha,1.05121349112249
sub028,open,somato lateralisation index,max,correct,accuracy,alpha,0.438849175738325
sub028,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.210517737121019
sub028,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.608074989651851
sub028,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.210517737121019
sub028,open,somato lateralisation index,max,fast,rt,alpha,0.460800330834534
sub028,open,somato lateralisation index,max,slow,rt,alpha,0.41532680901611
sub028,open,absolute,Brodmann area 17,correct,accuracy,alpha,7.86599800717066e-07
sub028,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,7.2823840634208e-07
sub028,open,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,4.18230911806479e-07
sub028,open,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,7.2823840634208e-07
sub028,open,absolute,Brodmann area 17,fast,rt,alpha,8.10146692402197e-07
sub028,open,absolute,Brodmann area 17,slow,rt,alpha,7.9009138650485e-07
sub028,open,absolute,Brodmann area 18,correct,accuracy,alpha,1.61865547272497e-06
sub028,open,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.4828445747338e-06
sub028,open,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,8.10166535891809e-07
sub028,open,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.4828445747338e-06
sub028,open,absolute,Brodmann area 18,fast,rt,alpha,1.52651895238287e-06
sub028,open,absolute,Brodmann area 18,slow,rt,alpha,1.75336459509765e-06
sub028,open,absolute,Brodmann area 19,correct,accuracy,alpha,5.66448117190015e-07
sub028,open,absolute,Brodmann area 19,incorrect,accuracy,alpha,5.31012295394434e-07
sub028,open,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,4.95146622540932e-07
sub028,open,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,5.31012295394434e-07
sub028,open,absolute,Brodmann area 19,fast,rt,alpha,4.7896250996853e-07
sub028,open,absolute,Brodmann area 19,slow,rt,alpha,6.68319938822437e-07
sub028,closed,visual power,Brodmann area 17,correct,accuracy,alpha,0.00928831580071155
sub028,closed,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.0680508112762545
sub028,closed,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,0.153053335260749
sub028,closed,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.0680508112762545
sub028,closed,visual power,Brodmann area 17,fast,rt,alpha,0.02866473518008
sub028,closed,visual power,Brodmann area 17,slow,rt,alpha,-0.00482552666731329
sub028,closed,visual power,Brodmann area 18,correct,accuracy,alpha,-0.129973294060479
sub028,closed,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.13294581184545
sub028,closed,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.0713963998481899
sub028,closed,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.13294581184545
sub028,closed,visual power,Brodmann area 18,fast,rt,alpha,-0.183138844103519
sub028,closed,visual power,Brodmann area 18,slow,rt,alpha,-0.08012629195857
sub028,closed,visual power,Brodmann area 19,correct,accuracy,alpha,-0.0878287052812042
sub028,closed,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.144197679537821
sub028,closed,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.159155003378441
sub028,closed,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.144197679537821
sub028,closed,visual power,Brodmann area 19,fast,rt,alpha,-0.0647557781337084
sub028,closed,visual power,Brodmann area 19,slow,rt,alpha,-0.117837804604176
sub028,closed,somato lateralisation index,max,correct,accuracy,alpha,0.224830915940042
sub028,closed,somato lateralisation index,max,incorrect,accuracy,alpha,0.237445123694512
sub028,closed,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.122881731083845
sub028,closed,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.237445123694512
sub028,closed,somato lateralisation index,max,fast,rt,alpha,0.26681991359666
sub028,closed,somato lateralisation index,max,slow,rt,alpha,0.236368043048485
sub028,closed,absolute,Brodmann area 17,correct,accuracy,alpha,6.96133348408026e-06
sub028,closed,absolute,Brodmann area 17,incorrect,accuracy,alpha,7.83089988143506e-06
sub028,closed,absolute,Brodmann area 17,correct_e,accuracy_e,alpha,7.27797702905146e-06
sub028,closed,absolute,Brodmann area 17,incorrect_e,accuracy_e,alpha,7.83089988143506e-06
sub028,closed,absolute,Brodmann area 17,fast,rt,alpha,7.31083841419857e-06
sub028,closed,absolute,Brodmann area 17,slow,rt,alpha,6.54430556629494e-06
sub028,closed,absolute,Brodmann area 18,correct,accuracy,alpha,9.37768576508123e-06
sub028,closed,absolute,Brodmann area 18,incorrect,accuracy,alpha,1.03084812361381e-05
sub028,closed,absolute,Brodmann area 18,correct_e,accuracy_e,alpha,9.1003280065933e-06
sub028,closed,absolute,Brodmann area 18,incorrect_e,accuracy_e,alpha,1.03084812361381e-05
sub028,closed,absolute,Brodmann area 18,fast,rt,alpha,9.45829417710195e-06
sub028,closed,absolute,Brodmann area 18,slow,rt,alpha,9.12061255794065e-06
sub028,closed,absolute,Brodmann area 19,correct,accuracy,alpha,2.59897543210321e-06
sub028,closed,absolute,Brodmann area 19,incorrect,accuracy,alpha,2.6233924352141e-06
sub028,closed,absolute,Brodmann area 19,correct_e,accuracy_e,alpha,2.6612848002478e-06
sub028,closed,absolute,Brodmann area 19,incorrect_e,accuracy_e,alpha,2.6233924352141e-06
sub028,closed,absolute,Brodmann area 19,fast,rt,alpha,2.66938995279401e-06
sub028,closed,absolute,Brodmann area 19,slow,rt,alpha,2.46647383744673e-06
sub029,open,visual power,Brodmann area 17,correct,accuracy,alpha,0.314865623986353
sub029,open,visual power,Brodmann area 17,incorrect,accuracy,alpha,0.376033493380553
sub029,open,visual power,Brodmann area 17,correct_e,accuracy_e,alpha,1.03977055741302
sub029,open,visual power,Brodmann area 17,incorrect_e,accuracy_e,alpha,0.376033493380553
sub029,open,visual power,Brodmann area 17,fast,rt,alpha,0.00130590950797375
sub029,open,visual power,Brodmann area 17,slow,rt,alpha,0.525916041133757
sub029,open,visual power,Brodmann area 18,correct,accuracy,alpha,0.492123469230563
sub029,open,visual power,Brodmann area 18,incorrect,accuracy,alpha,-0.00165095557686759
sub029,open,visual power,Brodmann area 18,correct_e,accuracy_e,alpha,0.57339840937211
sub029,open,visual power,Brodmann area 18,incorrect_e,accuracy_e,alpha,-0.00165095557686759
sub029,open,visual power,Brodmann area 18,fast,rt,alpha,0.917216334960944
sub029,open,visual power,Brodmann area 18,slow,rt,alpha,0.311723147703926
sub029,open,visual power,Brodmann area 19,correct,accuracy,alpha,0.416888472455049
sub029,open,visual power,Brodmann area 19,incorrect,accuracy,alpha,-0.511806590683122
sub029,open,visual power,Brodmann area 19,correct_e,accuracy_e,alpha,0.551568297072423
sub029,open,visual power,Brodmann area 19,incorrect_e,accuracy_e,alpha,-0.511806590683122
sub029,open,visual power,Brodmann area 19,fast,rt,alpha,1.11323989065737
sub029,open,visual power,Brodmann area 19,slow,rt,alpha,0.0995287644216571
sub029,open,somato lateralisation index,max,correct,accuracy,alpha,0.121404934908602
sub029,open,somato lateralisation index,max,incorrect,accuracy,alpha,0.0847479664459977
sub029,open,somato lateralisation index,max,correct_e,accuracy_e,alpha,0.266770153703143
sub029,open,somato lateralisation index,max,incorrect_e,accuracy_e,alpha,0.0847479664459977
sub029,open,somato lateralisation index,max,fast,rt,alpha,0.315740115382163
sub029,open,somato lateralisation index,max,slow,rt,alpha,-0.0663158967894934
sub029,open,absolute,Brodmann area 17,correct,accuracy,alpha,3.15588089728868e-07
sub029,open,absolute,Brodmann area 17,incorrect,accuracy,alpha,3.48770897645594e-07
