sub,eye,roi,window,compare,cond,value
sub035,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.0623355063609085
sub035,open,Brodmann area 42,stim1000pre,rt,fast,-0.00838357600289421
sub035,open,Brodmann area 42,stim1000pre,rt,slow,-0.315585575967316
sub035,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.129979146767584
sub035,open,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.11854737495873
sub035,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.121117804362643
sub035,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.11854737495873
sub035,open,Brodmann area 22,stim1000pre,rt,fast,-0.0807059668485211
sub035,open,Brodmann area 22,stim1000pre,rt,slow,-0.220754439646779
sub035,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.321389249671393
sub035,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,0.0455525096607455
sub035,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.290676167029029
sub035,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.0455525096607455
sub035,closed,Brodmann area 41,stim1000pre,rt,fast,-0.249286055612236
sub035,closed,Brodmann area 41,stim1000pre,rt,slow,-0.395966858936758
sub035,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.0577969830663577
sub035,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.146294243253645
sub035,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.0296597657710745
sub035,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.146294243253645
sub035,closed,Brodmann area 42,stim1000pre,rt,fast,-0.0395406829059166
sub035,closed,Brodmann area 42,stim1000pre,rt,slow,-0.0788882039843129
sub035,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.010937367712745
sub035,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.252994994153289
sub035,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,0.0978732606615377
sub035,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.252994994153289
sub035,closed,Brodmann area 22,stim1000pre,rt,fast,0.00348331325601211
sub035,closed,Brodmann area 22,stim1000pre,rt,slow,-0.0262102485577232
sub036,open,Brodmann area 41,stim500pre,accuracy,correct,-0.126137130549174
sub036,open,Brodmann area 41,stim500pre,accuracy,incorrect,-0.22275740066944
sub036,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.254358057868528
sub036,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.22275740066944
sub036,open,Brodmann area 41,stim500pre,rt,fast,-0.032212001890888
sub036,open,Brodmann area 41,stim500pre,rt,slow,-0.216660391228863
sub036,open,Brodmann area 42,stim500pre,accuracy,correct,0.027339644150123
sub036,open,Brodmann area 42,stim500pre,accuracy,incorrect,-0.299923065491799
sub036,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,0.0737082104476629
sub036,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.299923065491799
sub036,open,Brodmann area 42,stim500pre,rt,fast,0.191285928398482
sub036,open,Brodmann area 42,stim500pre,rt,slow,-0.0943575317289528
sub036,open,Brodmann area 22,stim500pre,accuracy,correct,0.14885466219489
sub036,open,Brodmann area 22,stim500pre,accuracy,incorrect,0.0727083725852951
sub036,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,0.244675747026476
sub036,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,0.0727083725852951
sub036,open,Brodmann area 22,stim500pre,rt,fast,0.395209988184857
sub036,open,Brodmann area 22,stim500pre,rt,slow,-0.0538342448432368
sub036,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.286568915049182
sub036,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.173209673643048
sub036,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.326424143548871
sub036,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.173209673643048
sub036,closed,Brodmann area 41,stim500pre,rt,fast,-0.138034219126198
sub036,closed,Brodmann area 41,stim500pre,rt,slow,-0.439576544817107
sub036,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.126230073571247
sub036,closed,Brodmann area 42,stim500pre,accuracy,incorrect,-0.268767056948031
sub036,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.151581797517763
sub036,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.268767056948031
sub036,closed,Brodmann area 42,stim500pre,rt,fast,-0.0209050360064654
sub036,closed,Brodmann area 42,stim500pre,rt,slow,-0.245834250830516
sub036,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.129823031192794
sub036,closed,Brodmann area 22,stim500pre,accuracy,incorrect,-0.200533067047748
sub036,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.402564375099516
sub036,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.200533067047748
sub036,closed,Brodmann area 22,stim500pre,rt,fast,0.0120006685666108
sub036,closed,Brodmann area 22,stim500pre,rt,slow,-0.286097584401938
sub036,open,Brodmann area 41,stim1000pre,accuracy,correct,-0.0882589612184649
sub036,open,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.197233917203076
sub036,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.0488189274042886
sub036,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.197233917203076
sub036,open,Brodmann area 41,stim1000pre,rt,fast,0.039055753417989
sub036,open,Brodmann area 41,stim1000pre,rt,slow,-0.210962472685829
sub036,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.110000233937373
sub036,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.132697772669967
sub036,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.228770562010069
sub036,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.132697772669967
sub036,open,Brodmann area 42,stim1000pre,rt,fast,0.0982689542455548
sub036,open,Brodmann area 42,stim1000pre,rt,slow,-0.264598260606241
sub036,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.00598188726984113
sub036,open,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.0241656730398887
sub036,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.142555057414868
sub036,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.0241656730398887
sub036,open,Brodmann area 22,stim1000pre,rt,fast,0.162200270709644
sub036,open,Brodmann area 22,stim1000pre,rt,slow,-0.144353800469573
sub036,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.234821288534652
sub036,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.0219164049423271
sub036,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.235413600875789
sub036,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.0219164049423271
sub036,closed,Brodmann area 41,stim1000pre,rt,fast,-0.109998086391584
sub036,closed,Brodmann area 41,stim1000pre,rt,slow,-0.346416402233696
sub036,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.121465634416942
sub036,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.088422652869037
sub036,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.157982267834424
sub036,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.088422652869037
sub036,closed,Brodmann area 42,stim1000pre,rt,fast,0.0212335714627298
sub036,closed,Brodmann area 42,stim1000pre,rt,slow,-0.272010133516942
sub036,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.0800724116986203
sub036,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.136274394264583
sub036,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,0.0541984755012246
sub036,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.136274394264583
sub036,closed,Brodmann area 22,stim1000pre,rt,fast,0.0663919570673081
sub036,closed,Brodmann area 22,stim1000pre,rt,slow,-0.224880623512559
sub037,open,Brodmann area 41,stim500pre,accuracy,correct,-0.129494310037547
sub037,open,Brodmann area 41,stim500pre,accuracy,incorrect,-0.468577261316768
sub037,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.165755914226402
sub037,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.468577261316768
sub037,open,Brodmann area 41,stim500pre,rt,fast,-0.0528401352102243
sub037,open,Brodmann area 41,stim500pre,rt,slow,-0.216762650239443
sub037,open,Brodmann area 42,stim500pre,accuracy,correct,-0.141599408811845
sub037,open,Brodmann area 42,stim500pre,accuracy,incorrect,-0.55882762487582
sub037,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.31933901538344
sub037,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.55882762487582
sub037,open,Brodmann area 42,stim500pre,rt,fast,-0.213871758150165
sub037,open,Brodmann area 42,stim500pre,rt,slow,-0.0539754939921928
sub037,open,Brodmann area 22,stim500pre,accuracy,correct,-0.230503644638731
sub037,open,Brodmann area 22,stim500pre,accuracy,incorrect,-0.306381477398436
sub037,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.290940208120797
sub037,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.306381477398436
sub037,open,Brodmann area 22,stim500pre,rt,fast,-0.172500506097166
sub037,open,Brodmann area 22,stim500pre,rt,slow,-0.291022050300766
sub037,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.22429320640923
sub037,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.378389249951905
sub037,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.23621584080791
sub037,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.378389249951905
sub037,closed,Brodmann area 41,stim500pre,rt,fast,-0.257402618907162
sub037,closed,Brodmann area 41,stim500pre,rt,slow,-0.154536572577469
sub037,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.342259095250904
sub037,closed,Brodmann area 42,stim500pre,accuracy,incorrect,-0.423899501343293
sub037,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.179013505150001
sub037,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.423899501343293
sub037,closed,Brodmann area 42,stim500pre,rt,fast,-0.427782898735618
sub037,closed,Brodmann area 42,stim500pre,rt,slow,-0.218502802874302
sub037,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.372195067513922
sub037,closed,Brodmann area 22,stim500pre,accuracy,incorrect,-0.338564056435833
sub037,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.223447163090814
sub037,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.338564056435833
sub037,closed,Brodmann area 22,stim500pre,rt,fast,-0.477608429724473
sub037,closed,Brodmann area 22,stim500pre,rt,slow,-0.225324453568995
sub037,open,Brodmann area 41,stim1000pre,accuracy,correct,0.0156536893354121
sub037,open,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.363065289564857
sub037,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.244974177973648
sub037,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.363065289564857
sub037,open,Brodmann area 41,stim1000pre,rt,fast,-0.0287468901537124
sub037,open,Brodmann area 41,stim1000pre,rt,slow,0.0662023370085086
sub037,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.102327427882135
sub037,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.431018615376125
sub037,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.203871095913997
sub037,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.431018615376125
sub037,open,Brodmann area 42,stim1000pre,rt,fast,-0.173889402517226
sub037,open,Brodmann area 42,stim1000pre,rt,slow,-0.0155647803805619
sub037,open,Brodmann area 22,stim1000pre,accuracy,correct,-0.291208366871377
sub037,open,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.313453998456251
sub037,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.214456747123993
sub037,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.313453998456251
sub037,open,Brodmann area 22,stim1000pre,rt,fast,-0.209284410159735
sub037,open,Brodmann area 22,stim1000pre,rt,slow,-0.376684900906884
sub037,closed,Brodmann area 41,stim1000pre,accuracy,correct,-0.19739878809955
sub037,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.369124930320317
sub037,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.377844844231325
sub037,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.369124930320317
sub037,closed,Brodmann area 41,stim1000pre,rt,fast,-0.20967096596535
sub037,closed,Brodmann area 41,stim1000pre,rt,slow,-0.165679080459757
sub037,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.430749060438909
sub037,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.32811949856962
sub037,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.498444670632802
sub037,closed,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.32811949856962
sub037,closed,Brodmann area 42,stim1000pre,rt,fast,-0.444356210595461
sub037,closed,Brodmann area 42,stim1000pre,rt,slow,-0.405173370322059
sub037,closed,Brodmann area 22,stim1000pre,accuracy,correct,-0.283065640316574
sub037,closed,Brodmann area 22,stim1000pre,accuracy,incorrect,-0.25145162065017
sub037,closed,Brodmann area 22,stim1000pre,accuracy_e,correct_e,-0.46408062670992
sub037,closed,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,-0.25145162065017
sub037,closed,Brodmann area 22,stim1000pre,rt,fast,-0.318258931285128
sub037,closed,Brodmann area 22,stim1000pre,rt,slow,-0.239097065850274
sub039,open,Brodmann area 41,stim500pre,accuracy,correct,-0.0959637545107636
sub039,open,Brodmann area 41,stim500pre,accuracy,incorrect,-0.324621435361852
sub039,open,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.496047546683798
sub039,open,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.324621435361852
sub039,open,Brodmann area 41,stim500pre,rt,fast,-0.0121099169332306
sub039,open,Brodmann area 41,stim500pre,rt,slow,-0.189528008462479
sub039,open,Brodmann area 42,stim500pre,accuracy,correct,-0.0553651707253276
sub039,open,Brodmann area 42,stim500pre,accuracy,incorrect,-0.280412676681755
sub039,open,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.356399398323189
sub039,open,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,-0.280412676681755
sub039,open,Brodmann area 42,stim500pre,rt,fast,0.00880938535874802
sub039,open,Brodmann area 42,stim500pre,rt,slow,-0.145402153153946
sub039,open,Brodmann area 22,stim500pre,accuracy,correct,-0.010188777262067
sub039,open,Brodmann area 22,stim500pre,accuracy,incorrect,-0.408194767717113
sub039,open,Brodmann area 22,stim500pre,accuracy_e,correct_e,-0.41721714693771
sub039,open,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.408194767717113
sub039,open,Brodmann area 22,stim500pre,rt,fast,0.0685363905199605
sub039,open,Brodmann area 22,stim500pre,rt,slow,-0.0967659970720642
sub039,closed,Brodmann area 41,stim500pre,accuracy,correct,-0.104303544829254
sub039,closed,Brodmann area 41,stim500pre,accuracy,incorrect,-0.302623355906961
sub039,closed,Brodmann area 41,stim500pre,accuracy_e,correct_e,-0.110722809501734
sub039,closed,Brodmann area 41,stim500pre,accuracy_e,incorrect_e,-0.302623355906961
sub039,closed,Brodmann area 41,stim500pre,rt,fast,-0.213218963936538
sub039,closed,Brodmann area 41,stim500pre,rt,slow,0.0200375610133007
sub039,closed,Brodmann area 42,stim500pre,accuracy,correct,-0.200042545857219
sub039,closed,Brodmann area 42,stim500pre,accuracy,incorrect,0.0707969220820518
sub039,closed,Brodmann area 42,stim500pre,accuracy_e,correct_e,-0.206459724924834
sub039,closed,Brodmann area 42,stim500pre,accuracy_e,incorrect_e,0.0707969220820518
sub039,closed,Brodmann area 42,stim500pre,rt,fast,-0.109662417195438
sub039,closed,Brodmann area 42,stim500pre,rt,slow,-0.29541911772029
sub039,closed,Brodmann area 22,stim500pre,accuracy,correct,-0.125962864010336
sub039,closed,Brodmann area 22,stim500pre,accuracy,incorrect,-0.259374695898961
sub039,closed,Brodmann area 22,stim500pre,accuracy_e,correct_e,0.322669563522893
sub039,closed,Brodmann area 22,stim500pre,accuracy_e,incorrect_e,-0.259374695898961
sub039,closed,Brodmann area 22,stim500pre,rt,fast,-0.0256007488343119
sub039,closed,Brodmann area 22,stim500pre,rt,slow,-0.20988936630943
sub039,open,Brodmann area 41,stim1000pre,accuracy,correct,0.016391129170754
sub039,open,Brodmann area 41,stim1000pre,accuracy,incorrect,0.277775698646987
sub039,open,Brodmann area 41,stim1000pre,accuracy_e,correct_e,0.0413405910204922
sub039,open,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,0.277775698646987
sub039,open,Brodmann area 41,stim1000pre,rt,fast,0.109670409856021
sub039,open,Brodmann area 41,stim1000pre,rt,slow,-0.0774254487836135
sub039,open,Brodmann area 42,stim1000pre,accuracy,correct,-0.0373865215621348
sub039,open,Brodmann area 42,stim1000pre,accuracy,incorrect,-0.136554671747785
sub039,open,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.158356265965547
sub039,open,Brodmann area 42,stim1000pre,accuracy_e,incorrect_e,-0.136554671747785
sub039,open,Brodmann area 42,stim1000pre,rt,fast,-0.0478717536519822
sub039,open,Brodmann area 42,stim1000pre,rt,slow,-0.0209415177723057
sub039,open,Brodmann area 22,stim1000pre,accuracy,correct,0.174737300704199
sub039,open,Brodmann area 22,stim1000pre,accuracy,incorrect,0.0116696353225261
sub039,open,Brodmann area 22,stim1000pre,accuracy_e,correct_e,0.0376983614751646
sub039,open,Brodmann area 22,stim1000pre,accuracy_e,incorrect_e,0.0116696353225261
sub039,open,Brodmann area 22,stim1000pre,rt,fast,0.236456672217887
sub039,open,Brodmann area 22,stim1000pre,rt,slow,0.112345881620635
sub039,closed,Brodmann area 41,stim1000pre,accuracy,correct,0.0456358385337982
sub039,closed,Brodmann area 41,stim1000pre,accuracy,incorrect,-0.216817062525037
sub039,closed,Brodmann area 41,stim1000pre,accuracy_e,correct_e,-0.137788429979198
sub039,closed,Brodmann area 41,stim1000pre,accuracy_e,incorrect_e,-0.216817062525037
sub039,closed,Brodmann area 41,stim1000pre,rt,fast,-0.0531553801083652
sub039,closed,Brodmann area 41,stim1000pre,rt,slow,0.160327162177164
sub039,closed,Brodmann area 42,stim1000pre,accuracy,correct,-0.101382056846898
sub039,closed,Brodmann area 42,stim1000pre,accuracy,incorrect,0.0730503974285883
sub039,closed,Brodmann area 42,stim1000pre,accuracy_e,correct_e,-0.275744223927178
