Scenario - spatial attention block
Logfile written - 10/07/2019 10:47:42

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	1	other				1871128	1			30390
Nothing	1	other				1871368	1			30630
Nothing	1	other				1871608	1			30870
Nothing	1	other				1871848	1			31110
Nothing	1	other				1872088	1			31350
Nothing	1	other				1872328	1			31590
Nothing	1	other				1872568	1			31830
Nothing	1	other				1872808	1			32070
Nothing	1	other				1873048	1			32310
Nothing	1	other				1873288	1			32550
Nothing	1	miss				1873528	1			32790
Sound	incorrect	other				1879418	1			0
Picture	start	other				1918046	1	12129	1	0	12000
Sound	128	other				1930046	1			12000
Picture	32	other				1932175	1	13462	1	14000	13410
Nothing	1	other				1945756	1			27710
Nothing	1	other				1946056	1			28010
Nothing	1	other				1946356	1			28310
Nothing	1	other				1946656	1			28610
Nothing	1	other				1946956	1			28910
Nothing	1	other				1947256	1			29210
Nothing	1	other				1947556	1			29510
Nothing	1	other				1947856	1			29810
Nothing	1	hit	1	4167	1	1948156	1			30110
Sound	correct	other				1952459	1			0
Picture	start	other				1987090	1	12129	1	0	12000
Sound	128	other				1999090	1			12000
Picture	32	other				2001219	1	16528	1	14000	16430
Nothing	1	other				2017760	1			30670
Nothing	1	other				2018000	1			30910
Nothing	1	other				2018240	1			31150
Nothing	1	other				2018480	1			31390
Nothing	1	other				2018720	1			31630
Nothing	1	other				2018960	1			31870
Nothing	1	other				2019200	1			32110
Nothing	1	other				2019440	1			32350
Nothing	1	other				2019680	1			32590
Nothing	1	other				2019920	1			32830
Nothing	1	miss				2020160	1			33070
Sound	incorrect	other				2022046	1			0
Picture	start	other				2060799	1	12129	1	0	12000
Sound	64	other				2072799	1			12000
Picture	32	other				2074928	1	11596	1	14000	11490
Nothing	2	other				2086589	1			25790
Nothing	2	other				2086889	1			26090
Nothing	2	other				2087189	1			26390
Nothing	2	other				2087489	1			26690
Nothing	2	other				2087789	1			26990
Nothing	2	other				2088089	1			27290
Nothing	2	other				2088389	1			27590
Nothing	2	other				2088689	1			27890
Nothing	2	hit	1	9537	1	2088989	1			28190
Sound	correct	other				2098643	1			0
Picture	start	other				2133309	1	12129	1	0	12000
Sound	64	other				2145309	1			12000
Picture	32	other				2147438	1	12796	1	14000	12720
Nothing	2	other				2160269	1			26960
Nothing	2	other				2160509	1			27200
Nothing	2	other				2160749	1			27440
Nothing	2	other				2160989	1			27680
Nothing	2	other				2161229	1			27920
Nothing	2	other				2161469	1			28160
Nothing	2	other				2161709	1			28400
Nothing	2	other				2161949	1			28640
Nothing	2	other				2162189	1			28880
Nothing	2	other				2162429	1			29120
Nothing	2	hit	2	9501	1	2162669	1			29360
Sound	correct	other				2172293	1			0
Picture	start	other				2206885	1	12129	1	0	12000
Sound	64	other				2218885	1			12000
Picture	32	other				2221014	1	14129	1	14000	14030
Nothing	2	other				2235215	1			28330
Nothing	2	other				2235515	1			28630
Nothing	2	other				2235815	1			28930
Nothing	2	other				2236115	1			29230
Nothing	2	other				2236415	1			29530
Nothing	2	other				2236715	1			29830
Nothing	2	other				2237015	1			30130
Nothing	2	other				2237315	1			30430
Nothing	2	hit	1	5195	1	2237615	1			30730
Sound	correct	other				2242998	1			0
Picture	start	other				2277662	1	12129	1	0	12000
Sound	128	other				2289662	1			12000
Picture	32	other				2291791	1	11463	1	14000	11330
Nothing	1	other				2303292	1			25630
Nothing	1	other				2303592	1			25930
Nothing	1	other				2303892	1			26230
Nothing	1	other				2304192	1			26530
Nothing	1	other				2304492	1			26830
Nothing	1	other				2304792	1			27130
Nothing	1	other				2305092	1			27430
Nothing	1	other				2305392	1			27730
Nothing	1	hit	1	8094	1	2305692	1			28030
Sound	correct	other				2313906	1			0
Picture	start	other				2348572	1	12129	1	0	12000
Sound	64	other				2360572	1			12000
Picture	32	other				2362701	1	17328	1	14000	17260
Nothing	2	other				2380073	1			31500
Nothing	2	other				2380313	1			31740
Nothing	2	other				2380553	1			31980
Nothing	2	other				2380793	1			32220
Nothing	2	other				2381033	1			32460
Nothing	2	other				2381273	1			32700
Nothing	2	other				2381513	1			32940
Nothing	2	other				2381753	1			33180
Nothing	2	other				2381993	1			33420
Nothing	2	other				2382233	1			33660
Nothing	2	miss				2382473	1			33900
Sound	incorrect	other				2388267	1			0
Picture	start	other				2426947	1	12129	1	0	12000
Sound	128	other				2438947	1			12000
Picture	32	other				2441076	1	10263	1	14000	10200
Nothing	1	other				2451387	1			24440
Nothing	1	other				2451627	1			24680
Nothing	1	other				2451867	1			24920
Nothing	1	other				2452107	1			25160
Nothing	1	other				2452347	1			25400
Nothing	1	other				2452587	1			25640
Nothing	1	other				2452827	1			25880
Nothing	1	other				2453067	1			26120
Nothing	1	other				2453307	1			26360
Nothing	1	other				2453547	1			26600
Nothing	1	miss				2453787	1			26840
Sound	incorrect	other				2460800	1			0
Picture	start	other				2499457	1	12129	1	0	12000
Sound	128	other				2511457	1			12000
Picture	32	other				2513586	1	15728	1	14000	15670
Nothing	1	other				2529367	1			29910
Nothing	1	other				2529607	1			30150
Nothing	1	other				2529847	1			30390
Nothing	1	other				2530087	1			30630
Nothing	1	other				2530327	1			30870
Nothing	1	other				2530567	1			31110
Nothing	1	other				2530807	1			31350
Nothing	1	other				2531047	1			31590
Nothing	1	other				2531287	1			31830
Nothing	1	other				2531527	1			32070
Nothing	1	miss				2531767	1			32310
Sound	incorrect	other				2536889	1			0
Picture	start	other				2575565	1	12129	1	0	12000
Sound	64	other				2587565	1			12000
Picture	32	other				2589694	1	10263	1	14000	10140
Nothing	2	other				2600005	1			24440
Nothing	2	other				2600305	1			24740
Nothing	2	other				2600605	1			25040
Nothing	2	other				2600905	1			25340
Nothing	2	other				2601205	1			25640
Nothing	2	other				2601505	1			25940
Nothing	2	other				2601805	1			26240
Nothing	2	other				2602105	1			26540
Nothing	2	hit	1	5844	1	2602405	1			26840
Sound	correct	other				2608406	1			0
Picture	start	other				2643010	1	12129	1	0	12000
Sound	64	other				2655010	1			12000
Picture	32	other				2657139	1	17061	1	14000	17000
Nothing	2	other				2674250	1			31240
Nothing	2	other				2674490	1			31480
Nothing	2	other				2674730	1			31720
Nothing	2	other				2674970	1			31960
Nothing	2	other				2675210	1			32200
Nothing	2	other				2675450	1			32440
Nothing	2	other				2675690	1			32680
Nothing	2	other				2675930	1			32920
Nothing	2	other				2676170	1			33160
Nothing	2	other				2676410	1			33400
Nothing	2	hit	2	6658	1	2676650	1			33640
Sound	correct	other				2683479	1			0
Picture	start	other				2718186	1	12129	1	0	12000
Sound	128	other				2730185	1			12000
Picture	32	other				2732314	1	10130	1	14000	10040
Nothing	1	other				2742466	1			24280
Nothing	1	other				2742706	1			24520
Nothing	1	other				2742946	1			24760
Nothing	1	other				2743186	1			25000
Nothing	1	other				2743426	1			25240
Nothing	1	other				2743666	1			25480
Nothing	1	other				2743906	1			25720
Nothing	1	other				2744146	1			25960
Nothing	1	other				2744386	1			26200
Nothing	1	other				2744626	1			26440
Nothing	1	hit	2	8147	1	2744866	1			26680
Sound	correct	other				2753168	1			0
Picture	start	other				2787763	1	12129	1	0	12000
Sound	128	other				2799763	1			12000
Picture	32	other				2801892	1	16128	1	14000	16090
Nothing	1	other				2818153	1			30390
Nothing	1	other				2818453	1			30690
Nothing	1	other				2818753	1			30990
Nothing	1	other				2819053	1			31290
Nothing	1	other				2819353	1			31590
Nothing	1	other				2819653	1			31890
Nothing	1	other				2819953	1			32190
Nothing	1	other				2820253	1			32490
Nothing	1	hit	1	5653	1	2820553	1			32790
Sound	correct	other				2826412	1			0
Picture	start	other				2861072	1	12129	1	0	12000
Sound	128	other				2873072	1			12000
Picture	32	other				2875201	1	11730	1	14000	11680
Nothing	1	other				2886992	1			25920
Nothing	1	other				2887232	1			26160
Nothing	1	other				2887472	1			26400
Nothing	1	other				2887712	1			26640
Nothing	1	other				2887952	1			26880
Nothing	1	other				2888192	1			27120
Nothing	1	other				2888432	1			27360
Nothing	1	other				2888672	1			27600
Nothing	1	other				2888912	1			27840
Nothing	1	other				2889152	1			28080
Nothing	1	miss				2889392	1			28320
Sound	incorrect	other				2896507	1			0
Picture	start	other				2935182	1	12129	1	0	12000
Sound	128	other				2947182	1			12000
Picture	32	other				2949310	1	13995	1	14000	13920
Nothing	1	other				2963342	1			28160
Nothing	1	other				2963582	1			28400
Nothing	1	other				2963822	1			28640
Nothing	1	other				2964062	1			28880
Nothing	1	other				2964302	1			29120
Nothing	1	other				2964542	1			29360
Nothing	1	other				2964782	1			29600
Nothing	1	other				2965022	1			29840
Nothing	1	other				2965262	1			30080
Nothing	1	other				2965502	1			30320
Nothing	1	miss				2965742	1			30560
Sound	incorrect	other				2972799	1			0
Picture	start	other				3011557	1	12129	1	0	12000
Sound	128	other				3023557	1			12000
Picture	32	other				3025686	1	14795	2	14000	14710
Nothing	1	other				3040507	1			28950
Nothing	1	other				3040747	1			29190
Nothing	1	other				3040987	1			29430
Nothing	1	other				3041227	1			29670
Nothing	1	other				3041467	1			29910
Nothing	1	other				3041707	1			30150
Nothing	1	other				3041947	1			30390
Nothing	1	other				3042187	1			30630
Nothing	1	other				3042427	1			30870
Nothing	1	other				3042667	1			31110
Nothing	1	hit	2	8284	1	3042907	1			31350
Sound	correct	other				3051325	1			0
Picture	start	other				3085933	1	12129	1	0	12000
Sound	128	other				3097933	1			12000
Picture	32	other				3100061	1	12796	1	14000	12680
Nothing	1	other				3112857	1			26920
Nothing	1	other				3113097	1			27160
Nothing	1	other				3113337	1			27400
Nothing	1	other				3113577	1			27640
Nothing	1	other				3113817	1			27880
Nothing	1	other				3114057	1			28120
Nothing	1	other				3114297	1			28360
Nothing	1	other				3114537	1			28600
Nothing	1	other				3114777	1			28840
Nothing	1	other				3115017	1			29080
Nothing	1	miss				3115257	1			29320
Sound	incorrect	other				3119998	1			0
Picture	start	other				3158709	1	12129	1	0	12000
Sound	64	other				3170709	1			12000
Picture	32	other				3172838	1	16928	1	14000	16850
Nothing	2	other				3189859	1			31150
Nothing	2	other				3190159	1			31450
Nothing	2	other				3190459	1			31750
Nothing	2	other				3190759	1			32050
Nothing	2	other				3191059	1			32350
Nothing	2	other				3191359	1			32650
Nothing	2	other				3191659	1			32950
Nothing	2	other				3191959	1			33250
Nothing	2	hit	1	6186	1	3192259	1			33550
Sound	correct	other				3198626	1			0
Picture	start	other				3233218	1	12129	1	0	12000
Sound	64	other				3245218	1			12000
Picture	32	other				3247347	1	13596	1	14000	13450
Nothing	2	other				3260943	1			27690
Nothing	2	other				3261183	1			27930
Nothing	2	other				3261423	1			28170
Nothing	2	other				3261663	1			28410
Nothing	2	other				3261903	1			28650
Nothing	2	other				3262143	1			28890
Nothing	2	other				3262383	1			29130
Nothing	2	other				3262623	1			29370
Nothing	2	other				3262863	1			29610
Nothing	2	other				3263103	1			29850
Nothing	2	hit	2	7894	1	3263343	1			30090
Sound	correct	other				3271363	1			0
Picture	start	other				3305994	1	12129	1	0	12000
Sound	128	other				3317994	1			12000
Picture	32	other				3320123	1	13596	1	14000	13530
Nothing	1	other				3333824	1			27830
Nothing	1	other				3334124	1			28130
Nothing	1	other				3334424	1			28430
Nothing	1	other				3334724	1			28730
Nothing	1	other				3335024	1			29030
Nothing	1	other				3335324	1			29330
Nothing	1	other				3335624	1			29630
Nothing	1	other				3335924	1			29930
Nothing	1	hit	1	6709	1	3336224	1			30230
Sound	correct	other				3343083	1			0
Picture	start	other				3377704	1	12129	1	0	12000
Sound	64	other				3389704	1			12000
Picture	32	other				3391833	1	16528	1	14000	16480
Nothing	2	other				3408424	1			30720
Nothing	2	other				3408664	1			30960
Nothing	2	other				3408904	1			31200
Nothing	2	other				3409144	1			31440
Nothing	2	other				3409384	1			31680
Nothing	2	other				3409624	1			31920
Nothing	2	other				3409864	1			32160
Nothing	2	other				3410104	1			32400
Nothing	2	other				3410344	1			32640
Nothing	2	other				3410584	1			32880
Nothing	2	miss				3410824	1			33120
Sound	incorrect	other				3416327	1			0
Picture	start	other				3455013	1	12129	1	0	12000
Sound	128	other				3467012	1			12000
Picture	32	other				3469141	1	13862	1	14000	13750
Nothing	1	other				3483004	1			27990
Nothing	1	other				3483244	1			28230
Nothing	1	other				3483484	1			28470
Nothing	1	other				3483724	1			28710
Nothing	1	other				3483964	1			28950
Nothing	1	other				3484204	1			29190
Nothing	1	other				3484444	1			29430
Nothing	1	other				3484684	1			29670
Nothing	1	other				3484924	1			29910
Nothing	1	other				3485164	1			30150
Nothing	1	miss				3485404	1			30390
Sound	incorrect	other				3492517	1			0
Picture	start	other				3531254	1	12129	1	0	12000
Sound	64	other				3543254	1			12000
Picture	32	other				3545383	1	12663	1	14000	12590
Nothing	2	other				3558144	1			26890
Nothing	2	other				3558444	1			27190
Nothing	2	other				3558744	1			27490
Nothing	2	other				3559044	1			27790
Nothing	2	other				3559345	1			28090
Nothing	2	other				3559645	1			28390
Nothing	2	other				3559945	1			28690
Nothing	2	other				3560245	1			28990
Nothing	2	hit	1	4223	1	3560545	1			29290
Sound	correct	other				3564949	1			0
Picture	start	other				3599632	1	12130	1	0	12000
Sound	64	other				3611632	1			12000
Picture	32	other				3613761	1	16395	1	14000	16320
Nothing	2	other				3630252	1			30620
Nothing	2	other				3630552	1			30920
Nothing	2	other				3630852	1			31220
Nothing	2	other				3631152	1			31520
Nothing	2	other				3631452	1			31820
Nothing	2	other				3631752	1			32120
Nothing	2	other				3632052	1			32420
Nothing	2	other				3632352	1			32720
Nothing	2	hit	1	7457	1	3632652	1			33020
Sound	correct	other				3640225	1			0
Picture	start	other				3674808	1	12129	1	0	12000
Sound	64	other				3686808	1			12000
Picture	32	other				3688936	1	13329	1	14000	13250
Nothing	2	other				3702298	1			27490
Nothing	2	other				3702538	1			27730
Nothing	2	other				3702778	1			27970
Nothing	2	other				3703018	1			28210
Nothing	2	other				3703258	1			28450
Nothing	2	other				3703498	1			28690
Nothing	2	other				3703738	1			28930
Nothing	2	other				3703978	1			29170
Nothing	2	other				3704218	1			29410
Nothing	2	other				3704458	1			29650
Nothing	2	hit	2	7673	1	3704698	1			29890
Sound	correct	other				3712555	1			0
Picture	start	other				3747184	1	12129	1	0	12000
Sound	64	other				3759184	1			12000
Picture	32	other				3761313	1	13862	1	14000	13830
Nothing	2	other				3775254	1			28070
Nothing	2	other				3775494	1			28310
Nothing	2	other				3775734	1			28550
Nothing	2	other				3775974	1			28790
Nothing	2	other				3776214	1			29030
Nothing	2	other				3776454	1			29270
Nothing	2	other				3776694	1			29510
Nothing	2	other				3776934	1			29750
Nothing	2	other				3777174	1			29990
Nothing	2	other				3777414	1			30230
Nothing	2	hit	2	6589	2	3777654	1			30470
Sound	correct	other				3784377	1			0
Picture	start	other				3819028	1	12129	1	0	12000
Sound	128	other				3831027	1			12000
Picture	32	other				3833156	1	15862	1	14000	15830
Nothing	1	other				3849158	1			30130
Nothing	1	other				3849458	1			30430
Nothing	1	other				3849758	1			30730
Nothing	1	other				3850058	1			31030
Nothing	1	other				3850358	1			31330
Nothing	1	other				3850658	1			31630
Nothing	1	other				3850958	1			31930
Nothing	1	other				3851258	1			32230
Nothing	1	hit	1	7035	1	3851558	1			32530
Sound	correct	other				3858738	1			0
Picture	start	other				3893403	1	12129	1	0	12000
Sound	128	other				3905403	1			12000
Picture	32	other				3907532	1	12263	1	14000	12160
Nothing	1	other				3919863	1			26460
Nothing	1	other				3920163	1			26760
Nothing	1	other				3920463	1			27060
Nothing	1	other				3920763	1			27360
Nothing	1	other				3921063	1			27660
Nothing	1	other				3921363	1			27960
Nothing	1	other				3921663	1			28260
Nothing	1	other				3921963	1			28560
Nothing	1	hit	1	8288	1	3922263	1			28860
Sound	correct	other				3930763	1			0
Picture	start	other				3965380	1	12129	1	0	12000
Sound	64	other				3977380	1			12000
Picture	32	other				3979509	1	13462	1	14000	13420
Nothing	2	other				3993040	1			27660
Nothing	2	other				3993280	1			27900
Nothing	2	other				3993520	1			28140
Nothing	2	other				3993760	1			28380
Nothing	2	other				3994000	1			28620
Nothing	2	other				3994240	1			28860
Nothing	2	other				3994480	1			29100
Nothing	2	other				3994720	1			29340
Nothing	2	other				3994960	1			29580
Nothing	2	other				3995200	1			29820
Nothing	2	miss				3995440	1			30060
Sound	incorrect	other				4002382	1			0
Picture	start	other				4041089	1	12129	1	0	12000
Sound	64	other				4053088	1			12000
Picture	32	other				4055217	1	12263	1	14000	12200
Nothing	2	other				4067529	1			26440
Nothing	2	other				4067769	1			26680
Nothing	2	other				4068009	1			26920
Nothing	2	other				4068249	1			27160
Nothing	2	other				4068489	1			27400
Nothing	2	other				4068729	1			27640
Nothing	2	other				4068969	1			27880
Nothing	2	other				4069209	1			28120
Nothing	2	other				4069449	1			28360
Nothing	2	other				4069689	1			28600
Nothing	2	miss				4069929	1			28840
Sound	incorrect	other				4074814	1			0
Picture	start	other				4113465	1	12129	1	0	12000
Sound	128	other				4125465	1			12000
Picture	32	other				4127594	1	17594	1	14000	17550
Nothing	1	other				4145315	1			31850
Nothing	1	other				4145615	1			32150
Nothing	1	other				4145915	1			32450
Nothing	1	other				4146215	1			32750
Nothing	1	other				4146515	1			33050
Nothing	1	other				4146815	1			33350
Nothing	1	other				4147115	1			33650
Nothing	1	other				4147415	1			33950
Nothing	1	hit	1	6067	2	4147715	1			34250
Sound	correct	other				4153950	1			0
Picture	start	other				4188641	1	12129	1	0	12000
Sound	128	other				4200640	1			12000
Picture	32	other				4202769	1	14529	1	14000	14460
Nothing	1	other				4217341	1			28700
Nothing	1	other				4217581	1			28940
Nothing	1	other				4217821	1			29180
Nothing	1	other				4218061	1			29420
Nothing	1	other				4218301	1			29660
Nothing	1	other				4218541	1			29900
Nothing	1	other				4218781	1			30140
Nothing	1	other				4219021	1			30380
Nothing	1	other				4219261	1			30620
Nothing	1	other				4219501	1			30860
Nothing	1	hit	2	9845	1	4219741	1			31100
Sound	correct	other				4229734	1			0
Picture	start	other				4264349	1	12129	1	0	12000
Sound	64	other				4276349	1			12000
Picture	32	other				4278478	1	17328	1	14000	17190
Nothing	2	other				4295839	1			31490
Nothing	2	other				4296139	1			31790
Nothing	2	other				4296439	1			32090
Nothing	2	other				4296739	1			32390
Nothing	2	other				4297039	1			32690
Nothing	2	other				4297339	1			32990
Nothing	2	other				4297639	1			33290
Nothing	2	other				4297939	1			33590
Nothing	2	hit	1	6480	1	4298239	1			33890
Sound	correct	other				4304908	1			0
Picture	start	other				4339525	1	12129	1	0	12000
Sound	64	other				4351525	1			12000
Picture	32	other				4353654	1	15462	1	14000	15400
Nothing	2	other				4369225	1			29700
Nothing	2	other				4369525	1			30000
Nothing	2	other				4369825	1			30300
Nothing	2	other				4370125	1			30600
Nothing	2	other				4370425	1			30900
Nothing	2	other				4370725	1			31200
Nothing	2	other				4371025	1			31500
Nothing	2	other				4371325	1			31800
Nothing	2	hit	1	6134	1	4371625	1			32100
Sound	correct	other				4377949	1			0
Picture	start	other				4412568	1	12129	1	0	12000
Sound	64	other				4424567	1			12000
Picture	32	other				4426697	1	13329	1	14000	13270
Nothing	2	other				4440138	1			27570
Nothing	2	other				4440438	1			27870
Nothing	2	other				4440738	1			28170
Nothing	2	other				4441038	1			28470
Nothing	2	other				4441338	1			28770
Nothing	2	other				4441638	1			29070
Nothing	2	other				4441938	1			29370
Nothing	2	other				4442238	1			29670
Nothing	2	hit	1	7756	1	4442538	1			29970
Sound	correct	other				4450482	1			0
Picture	start	other				4485077	1	12129	1	0	12000
Sound	128	other				4497077	1			12000
Picture	32	other				4499206	1	15728	1	14000	15600
Nothing	1	other				4514978	1			29900
Nothing	1	other				4515278	1			30200
Nothing	1	other				4515578	1			30500
Nothing	1	other				4515878	1			30800
Nothing	1	other				4516178	1			31100
Nothing	1	other				4516478	1			31400
Nothing	1	other				4516778	1			31700
Nothing	1	other				4517078	1			32000
Nothing	1	hit	1	6695	1	4517378	1			32300
Sound	correct	other				4524234	1			0
Picture	start	other				4558920	1	12129	1	0	12000
Sound	64	other				4570920	1			12000
Picture	32	other				4573049	1	16261	1	14000	16140
Nothing	2	other				4589311	1			30380
Nothing	2	other				4589551	1			30620
Nothing	2	other				4589791	1			30860
Nothing	2	other				4590031	1			31100
Nothing	2	other				4590271	1			31340
Nothing	2	other				4590511	1			31580
Nothing	2	other				4590751	1			31820
Nothing	2	other				4590991	1			32060
Nothing	2	other				4591231	1			32300
Nothing	2	other				4591471	1			32540
Nothing	2	hit	2	9578	1	4591711	1			32780
Sound	correct	other				4601440	1			0
Picture	start	other				4636095	1	12129	1	0	12000
Sound	64	other				4648095	1			12000
Picture	32	other				4650224	1	13062	1	14000	12950
Nothing	2	other				4663345	1			27250
Nothing	2	other				4663645	1			27550
Nothing	2	other				4663945	1			27850
Nothing	2	other				4664245	1			28150
Nothing	2	other				4664545	1			28450
Nothing	2	other				4664845	1			28750
Nothing	2	other				4665145	1			29050
Nothing	2	other				4665445	1			29350
Nothing	2	hit	1	6231	1	4665745	1			29650
Sound	correct	other				4672145	1			0
Picture	start	other				4706739	1	12129	1	0	12000
Sound	64	other				4718738	1			12000
Picture	32	other				4720867	1	10397	1	14000	10310
Nothing	2	other				4731289	1			24550
Nothing	2	other				4731529	1			24790
Nothing	2	other				4731769	1			25030
Nothing	2	other				4732009	1			25270
Nothing	2	other				4732249	1			25510
Nothing	2	other				4732489	1			25750
Nothing	2	other				4732729	1			25990
Nothing	2	other				4732969	1			26230
Nothing	2	other				4733209	1			26470
Nothing	2	other				4733449	1			26710
Nothing	2	miss				4733689	1			26950
Sound	incorrect	other				4740615	1			0
Picture	start	other				4779249	1	12129	1	0	12000
Sound	64	other				4791248	1			12000
Picture	32	other				4793377	1	17594	1	14000	17480
Nothing	2	other				4810972	1			31720
Nothing	2	other				4811212	1			31960
Nothing	2	other				4811452	1			32200
Nothing	2	other				4811692	1			32440
Nothing	2	other				4811932	1			32680
Nothing	2	other				4812172	1			32920
Nothing	2	other				4812412	1			33160
Nothing	2	other				4812652	1			33400
Nothing	2	other				4812892	1			33640
Nothing	2	other				4813132	1			33880
Nothing	2	hit	2	5863	1	4813372	1			34120
Sound	correct	other				4819344	1			0
Picture	start	other				4854024	1	12129	1	0	12000
Sound	128	other				4866024	1			12000
Picture	32	other				4868153	1	16261	1	14000	16190
Nothing	1	other				4884514	1			30490
Nothing	1	other				4884814	1			30790
Nothing	1	other				4885114	1			31090
Nothing	1	other				4885414	1			31390
Nothing	1	other				4885714	1			31690
Nothing	1	other				4886014	1			31990
Nothing	1	other				4886314	1			32290
Nothing	1	other				4886614	1			32590
Nothing	1	hit	1	9857	1	4886914	1			32890
Sound	correct	other				4896957	1			0
Picture	start	other				4931599	1	12129	1	0	12000
Sound	64	other				4943599	1			12000
Picture	32	other				4945728	1	16261	1	14000	16240
Nothing	2	other				4962139	1			30540
Nothing	2	other				4962439	1			30840
Nothing	2	other				4962739	1			31140
Nothing	2	other				4963039	1			31440
Nothing	2	other				4963339	1			31740
Nothing	2	other				4963639	1			32040
Nothing	2	other				4963939	1			32340
Nothing	2	other				4964239	1			32640
Nothing	2	hit	1	6389	1	4964539	1			32940
Sound	correct	other				4971115	1			0
Picture	start	other				5005708	1	12129	1	0	12000
Sound	64	other				5017708	1			12000
Picture	32	other				5019837	1	13196	1	14000	13100
Nothing	2	other				5033048	1			27340
Nothing	2	other				5033288	1			27580
Nothing	2	other				5033528	1			27820
Nothing	2	other				5033768	1			28060
Nothing	2	other				5034008	1			28300
Nothing	2	other				5034248	1			28540
Nothing	2	other				5034488	1			28780
Nothing	2	other				5034728	1			29020
Nothing	2	other				5034968	1			29260
Nothing	2	other				5035208	1			29500
Nothing	2	miss				5035448	1			29740
Sound	incorrect	other				5042023	1			0
Picture	start	other				5080750	1	12129	1	0	12000
Sound	128	other				5092750	1			12000
Picture	32	other				5094879	1	13995	1	14000	13910
Nothing	1	other				5108900	1			28150
Nothing	1	other				5109140	1			28390
Nothing	1	other				5109380	1			28630
Nothing	1	other				5109620	1			28870
Nothing	1	other				5109860	1			29110
Nothing	1	other				5110100	1			29350
Nothing	1	other				5110340	1			29590
Nothing	1	other				5110580	1			29830
Nothing	1	other				5110820	1			30070
Nothing	1	other				5111060	1			30310
Nothing	1	miss				5111300	1			30550
Sound	incorrect	other				5116994	1			0
Picture	start	other				5155659	1	12129	1	0	12000
Sound	128	other				5167659	1			12000
Picture	32	other				5169788	1	12263	1	14000	12220
Nothing	1	other				5182119	1			26460
Nothing	1	other				5182359	1			26700
Nothing	1	other				5182599	1			26940
Nothing	1	other				5182839	1			27180
Nothing	1	other				5183079	1			27420
Nothing	1	other				5183319	1			27660
Nothing	1	other				5183559	1			27900
Nothing	1	other				5183799	1			28140
Nothing	1	other				5184039	1			28380
Nothing	1	other				5184279	1			28620
Nothing	1	hit	2	7618	1	5184519	1			28860
Sound	correct	other				5192270	1			0
Picture	start	other				5226969	1	12129	1	0	12000
Sound	128	other				5238969	1			12000
Picture	32	other				5241098	1	10930	1	14000	10830
Nothing	1	other				5252099	1			25130
Nothing	1	other				5252399	1			25430
Nothing	1	other				5252699	1			25730
Nothing	1	other				5252999	1			26030
Nothing	1	other				5253299	1			26330
Nothing	1	other				5253599	1			26630
Nothing	1	other				5253899	1			26930
Nothing	1	other				5254199	1			27230
Nothing	1	miss				5254499	1			27530
Sound	incorrect	other				5261654	1			0
Picture	start	other				5300412	1	12129	1	0	12000
Sound	128	other				5312412	1			12000
Picture	32	other				5314541	1	15595	1	14000	15520
Nothing	1	other				5330232	1			29820
Nothing	1	other				5330532	1			30120
Nothing	1	other				5330832	1			30420
Nothing	1	other				5331132	1			30720
Nothing	1	other				5331432	1			31020
Nothing	1	other				5331732	1			31320
Nothing	1	other				5332032	1			31620
Nothing	1	other				5332332	1			31920
Nothing	1	hit	1	7503	1	5332632	1			32220
Sound	correct	other				5340282	1			0
Picture	start	other				5374921	1	12129	1	0	12000
Sound	128	other				5386921	1			12000
Picture	32	other				5389050	1	15861	1	14000	15790
Nothing	1	other				5405011	1			30090
Nothing	1	other				5405311	1			30390
Nothing	1	other				5405611	1			30690
Nothing	1	other				5405911	1			30990
Nothing	1	other				5406211	1			31290
Nothing	1	other				5406511	1			31590
Nothing	1	other				5406811	1			31890
Nothing	1	other				5407111	1			32190
Nothing	1	hit	1	7015	1	5407411	1			32490
Sound	correct	other				5414542	1			0
Picture	start	other				5449164	1	12129	1	0	12000
Sound	128	other				5461164	1			12000
Picture	32	other				5463293	1	15328	1	14000	15250
Nothing	1	other				5478654	1			29490
Nothing	1	other				5478894	1			29730
Nothing	1	other				5479134	1			29970
Nothing	1	other				5479374	1			30210
Nothing	1	other				5479614	1			30450
Nothing	1	other				5479854	1			30690
Nothing	1	other				5480094	1			30930
Nothing	1	other				5480334	1			31170
Nothing	1	other				5480574	1			31410
Nothing	1	other				5480814	1			31650
Nothing	1	miss				5481054	1			31890
Sound	incorrect	other				5488498	1			0
Picture	start	other				5527138	1	12129	1	0	12000
Sound	64	other				5539138	1			12000
Picture	32	other				5541267	1	11996	1	14000	11910
Nothing	2	other				5553288	1			26150
Nothing	2	other				5553528	1			26390
Nothing	2	other				5553769	1			26630
Nothing	2	other				5554009	1			26870
Nothing	2	other				5554249	1			27110
Nothing	2	other				5554489	1			27350
Nothing	2	other				5554729	1			27590
Nothing	2	other				5554969	1			27830
Nothing	2	other				5555209	1			28070
Nothing	2	other				5555449	1			28310
Nothing	2	miss				5555689	1			28550
Sound	incorrect	other				5562758	1			0
Picture	start	other				5601514	1	12129	1	0	12000
Sound	64	other				5613514	1			12000
Picture	32	other				5615643	1	13462	1	14000	13330
Nothing	2	other				5629106	1			27570
Nothing	2	other				5629346	1			27810
Nothing	2	other				5629586	1			28050
Nothing	2	other				5629826	1			28290
