Scenario - spatial attention block
Logfile written - 10/07/2019 11:27:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Nothing	2	other				5294793	1			33700
Nothing	2	miss				5295033	1			33940
Sound	incorrect	other				5306362	1			0
Picture	start	other				5345065	1	12129	1	0	12000
Sound	128	other				5357065	1			12000
Picture	32	other				5359194	1	13062	1	14000	12920
Nothing	1	other				5372257	1			27160
Nothing	1	other				5372497	1			27400
Nothing	1	other				5372737	1			27640
Nothing	1	other				5372977	1			27880
Nothing	1	other				5373217	1			28120
Nothing	1	other				5373457	1			28360
Nothing	1	other				5373697	1			28600
Nothing	1	other				5373937	1			28840
Nothing	1	other				5374177	1			29080
Nothing	1	other				5374417	1			29320
Nothing	1	hit	2	6370	1	5374657	1			29560
Sound	correct	other				5381231	1			0
Picture	start	other				5415842	1	12129	1	0	12000
Sound	128	other				5427842	1			12000
Picture	32	other				5429971	1	15462	1	14000	15440
Nothing	1	other				5445522	1			29680
Nothing	1	other				5445762	1			29920
Nothing	1	other				5446002	1			30160
Nothing	1	other				5446242	1			30400
Nothing	1	other				5446482	1			30640
Nothing	1	other				5446722	1			30880
Nothing	1	other				5446962	1			31120
Nothing	1	other				5447202	1			31360
Nothing	1	other				5447442	1			31600
Nothing	1	other				5447682	1			31840
Nothing	1	hit	2	6947	1	5447922	1			32080
Sound	correct	other				5454983	1			0
Picture	start	other				5489685	1	12129	1	0	12000
Sound	64	other				5501685	1			12000
Picture	32	other				5503814	1	14662	1	14000	14600
Nothing	2	other				5518525	1			28840
Nothing	2	other				5518765	1			29080
Nothing	2	other				5519005	1			29320
Nothing	2	other				5519245	1			29560
Nothing	2	other				5519485	1			29800
Nothing	2	other				5519725	1			30040
Nothing	2	other				5519965	1			30280
Nothing	2	other				5520205	1			30520
Nothing	2	other				5520445	1			30760
Nothing	2	other				5520685	1			31000
Nothing	2	hit	2	7442	1	5520925	1			31240
Sound	correct	other				5528532	1			0
Picture	start	other				5563128	1	12129	1	0	12000
Sound	128	other				5575127	1			12000
Picture	32	other				5577256	1	11063	1	14000	10990
Nothing	1	other				5588358	1			25230
Nothing	1	other				5588598	1			25470
Nothing	1	other				5588838	1			25710
Nothing	1	other				5589078	1			25950
Nothing	1	other				5589318	1			26190
Nothing	1	other				5589558	1			26430
Nothing	1	other				5589798	1			26670
Nothing	1	other				5590038	1			26910
Nothing	1	other				5590278	1			27150
Nothing	1	other				5590518	1			27390
Nothing	1	hit	2	6756	1	5590758	1			27630
Sound	correct	other				5597713	1			0
Picture	start	other				5632305	1	12129	1	0	12000
Sound	64	other				5644305	1			12000
Picture	32	other				5646434	1	13329	1	14000	13180
Nothing	2	other				5659785	1			27480
Nothing	2	other				5660085	1			27780
Nothing	2	other				5660385	1			28080
Nothing	2	other				5660685	1			28380
Nothing	2	other				5660985	1			28680
Nothing	2	other				5661285	1			28980
Nothing	2	other				5661585	1			29280
Nothing	2	other				5661885	1			29580
Nothing	2	hit	1	6738	2	5662185	1			29880
Sound	correct	other				5669129	1			0
Picture	start	other				5703749	1	12129	1	0	12000
Sound	128	other				5715748	1			12000
Picture	32	other				5717877	1	13062	1	14000	13010
Nothing	1	other				5731059	1			27310
Nothing	1	other				5731359	1			27610
Nothing	1	other				5731659	1			27910
Nothing	1	other				5731959	1			28210
Nothing	1	other				5732259	1			28510
Nothing	1	other				5732559	1			28810
Nothing	1	other				5732859	1			29110
Nothing	1	other				5733159	1			29410
Nothing	1	hit	1	8049	1	5733459	1			29710
Sound	correct	other				5741662	1			0
Picture	start	other				5776258	1	12129	1	0	12000
Sound	128	other				5788258	1			12000
Picture	32	other				5790387	1	12263	1	14000	12220
Nothing	1	other				5802718	1			26460
Nothing	1	other				5802958	1			26700
Nothing	1	other				5803198	1			26940
Nothing	1	other				5803438	1			27180
Nothing	1	other				5803678	1			27420
Nothing	1	other				5803918	1			27660
Nothing	1	other				5804158	1			27900
Nothing	1	other				5804398	1			28140
Nothing	1	other				5804638	1			28380
Nothing	1	other				5804878	1			28620
Nothing	1	hit	2	9201	1	5805118	1			28860
Sound	correct	other				5814500	1			0
Picture	start	other				5849168	1	12129	1	0	12000
Sound	64	other				5861168	1			12000
Picture	32	other				5863297	1	10397	1	14000	10310
Nothing	2	other				5873778	1			24610
Nothing	2	other				5874078	1			24910
Nothing	2	other				5874378	1			25210
Nothing	2	other				5874678	1			25510
Nothing	2	other				5874978	1			25810
Nothing	2	other				5875278	1			26110
Nothing	2	other				5875578	1			26410
Nothing	2	other				5875878	1			26710
Nothing	2	hit	1	5744	1	5876178	1			27010
Sound	correct	other				5882055	1			0
Sound	end	other				5916798	1			0
